2.97e+01, -2.153955456e-01, -2.154113579e-01, -2.154707782e-01, -4.308517878e-01
2.98e+01, -2.153962668e-01, -2.154120900e-01, -2.154714784e-01, -4.308532235e-01
2.99e+01, -2.153969784e-01, -2.154128128e-01, -2.154721699e-01, -4.308546407e-01
3.00e+01, -2.153976806e-01, -2.154135263e-01, -2.154728527e-01, -4.308560397e-01
3.01e+01, -2.153983737e-01, -2.154142307e-01, -2.154735270e-01, -4.308574209e-01
3.02e+01, -2.153990576e-01, -2.154149261e-01, -2.154741930e-01, -4.308587844e-01
3.03e+01, -2.153997326e-01, -2.154156127e-01, -2.154748507e-01, -4.308601307e-01
3.04e+01, -2.154003988e-01, -2.154162907e-01, -2.154755005e-01, -4.308614600e-01
3.05e+01, -2.154010564e-01, -2.154169601e-01, -2.154761423e-01, -4.308627725e-01
3.06e+01, -2.154017055e-01, -2.154176212e-01, -2.154767763e-01, -4.308640686e-01
3.07e+01, -2.154023463e-01, -2.154182740e-01, -2.154774026e-01, -4.308653486e-01
3.08e+01, -2.154029789e-01, -2.154189188e-01, -2.154780214e-01, -4.308666127e-01
3.09e+01, -2.154036034e-01, -2.154195556e-01, -2.154786329e-01, -4.308678612e-01
3.10e+01, -2.154042199e-01, -2.154201845e-01, -2.154792370e-01, -4.308690943e-01
3.11e+01, -2.154048287e-01, -2.154208058e-01, -2.154798340e-01, -4.308703123e-01
3.12e+01, -2.154054298e-01, -2.154214195e-01, -2.154804240e-01, -4.308715155e-01
3.13e+01, -2.154060234e-01, -2.154220257e-01, -2.154810070e-01, -4.308727041e-01
3.14e+01, -2.154066096e-01, -2.154226247e-01, -2.154815833e-01, -4.308738783e-01
3.15e+01, -2.154071885e-01, -2.154232164e-01, -2.154821528e-01, -4.308750385e-01
3.16e+01, -2.154077602e-01, -2.154238011e-01, -2.154827158e-01, -4.308761847e-01
3.17e+01, -2.154083248e-01, -2.154243787e-01, -2.154832723e-01, -4.308773173e-01
3.18e+01, -2.154088826e-01, -2.154249496e-01, -2.154838225e-01, -4.308784364e-01
3.19e+01, -2.154094335e-01, -2.154255137e-01, -2.154843664e-01, -4.308795424e-01
3.20e+01, -2.154099777e-01, -2.154260711e-01, -2.154849042e-01, -4.308806353e-01
3.21e+01, -2.154105153e-01, -2.154266221e-01, -2.154854359e-01, -4.308817155e-01
3.22e+01, -2.154110465e-01, -2.154271666e-01, -2.154859617e-01, -4.308827832e-01
3.23e+01, -2.154115713e-01, -2.154277049e-01, -2.154864816e-01, -4.308838385e-01
3.24e+01, -2.154120898e-01, -2.154282369e-01, -2.154869958e-01, -4.308848816e-01
3.25e+01, -2.154126021e-01, -2.154287628e-01, -2.154875043e-01, -4.308859128e-01
3.26e+01, -2.154131084e-01, -2.154292827e-01, -2.154880073e-01, -4.308869323e-01
3.27e+01, -2.154136087e-01, -2.154297968e-01, -2.154885047e-01, -4.308879402e-01
3.28e+01, -2.154141032e-01, -2.154303050e-01, -2.154889968e-01, -4.308889367e-01
3.29e+01, -2.154145919e-01, -2.154308075e-01, -2.154894837e-01, -4.308899220e-01
3.30e+01, -2.154150749e-01, -2.154313044e-01, -2.154899653e-01, -4.308908963e-01
3.31e+01, -2.154155523e-01, -2.154317957e-01, -2.154904417e-01, -4.308918598e-01
3.32e+01, -2.154160243e-01, -2.154322816e-01, -2.154909132e-01, -4.308928127e-01
3.33e+01, -2.154164908e-01, -2.154327622e-01, -2.154913796e-01, -4.308937551e-01
3.34e+01, -2.154169521e-01, -2.154332374e-01, -2.154918412e-01, -4.308946872e-01
3.35e+01, -2.154174081e-01, -2.154337076e-01, -2.154922980e-01, -4.308956091e-01
3.36e+01, -2.154178590e-01, -2.154341726e-01, -2.154927501e-01, -4.308965211e-01
3.37e+01, -2.154183048e-01, -2.154346326e-01, -2.154931975e-01, -4.308974233e-01
3.38e+01, -2.154187457e-01, -2.154350876e-01, -2.154936404e-01, -4.308983158e-01
3.39e+01, -2.154191817e-01, -2.154355378e-01, -2.154940788e-01, -4.308991988e-01
3.40e+01, -2.154196129e-01, -2.154359832e-01, -2.154945127e-01, -4.309000725e-01
3.41e+01, -2.154200393e-01, -2.154364240e-01, -2.154949423e-01, -4.309009370e-01
3.42e+01, -2.154204611e-01, -2.154368601e-01, -2.154953676e-01, -4.309017924e-01
3.43e+01, -2.154208783e-01, -2.154372916e-01, -2.154957886e-01, -4.309026390e-01
3.44e+01, -2.154212910e-01, -2.154377187e-01, -2.154962055e-01, -4.309034768e-01
3.45e+01, -2.154216992e-01, -2.154381413e-01, -2.154966184e-01, -4.309043059e-01
3.46e+01, -2.154221031e-01, -2.154385596e-01, -2.154970272e-01, -4.309051266e-01
3.47e+01, -2.154225027e-01, -2.154389736e-01, -2.154974320e-01, -4.309059389e-01
3.48e+01, -2.154228981e-01, -2.154393835e-01, -2.154978330e-01, -4.309067431e-01
3.49e+01, -2.154232894e-01, -2.154397892e-01, -2.154982301e-01, -4.309075391e-01
3.50e+01, -2.154236765e-01, -2.154401908e-01, -2.154986234e-01, -4.309083272e-01
3.51e+01, -2.154240596e-01, -2.154405884e-01, -2.154990131e-01, -4.309091074e-01
3.52e+01, -2.154244388e-01, -2.154409821e-01, -2.154993990e-01, -4.309098800e-01
3.53e+01, -2.154248141e-01, -2.154413719e-01, -2.154997814e-01, -4.309106449e-01
3.54e+01, -2.154251855e-01, -2.154417578e-01, -2.155001602e-01, -4.309114024e-01
3.55e+01, -2.154255532e-01, -2.154421400e-01, -2.155005356e-01, -4.309121526e-01
3.56e+01, -2.154259172e-01, -2.154425185e-01, -2.155009075e-01, -4.309128955e-01
3.57e+01, -2.154262775e-01, -2.154428934e-01, -2.155012760e-01, -4.309136312e-01
3.58e+01, -2.154266342e-01, -2.154432647e-01, -2.155016411e-01, -4.309143600e-01
3.59e+01, -2.154269874e-01, -2.154436324e-01, -2.155020030e-01, -4.309150819e-01
3.60e+01, -2.154273371e-01, -2.154439966e-01, -2.155023617e-01, -4.309157970e-01
3.61e+01, -2.154276834e-01, -2.154443575e-01, -2.155027172e-01, -4.309165054e-01
3.62e+01, -2.154280263e-01, -2.154447149e-01, -2.155030695e-01, -4.309172072e-01
3.63e+01, -2.154283659e-01, -2.154450690e-01, -2.155034187e-01, -4.309179025e-01
3.64e+01, -2.154287023e-01, -2.154454199e-01, -2.155037650e-01, -4.309185914e-01
3.65e+01, -2.154290354e-01, -2.154457675e-01, -2.155041082e-01, -4.309192741e-01
3.66e+01, -2.154293653e-01, -2.154461120e-01, -2.155044484e-01, -4.309199505e-01
3.67e+01, -2.154296922e-01, -2.154464534e-01, -2.155047858e-01, -4.309206209e-01
3.68e+01, -2.154300160e-01, -2.154467916e-01, -2.155051203e-01, -4.309212853e-01
3.69e+01, -2.154303367e-01, -2.154471269e-01, -2.155054520e-01, -4.309219437e-01
3.70e+01, -2.154306545e-01, -2.154474591e-01, -2.155057809e-01, -4.309225963e-01
3.71e+01, -2.154309694e-01, -2.154477885e-01, -2.155061070e-01, -4.309232432e-01
3.72e+01, -2.154312814e-01, -2.154481149e-01, -2.155064305e-01, -4.309238845e-01
3.73e+01, -2.154315905e-01, -2.154484385e-01, -2.155067513e-01, -4.309245202e-01
3.74e+01, -2.154318969e-01, -2.154487592e-01, -2.155070695e-01, -4.309251504e-01
3.75e+01, -2.154322005e-01, -2.154490773e-01, -2.155073851e-01, -4.309257752e-01
3.76e+01, -2.154325014e-01, -2.154493926e-01, -2.155076981e-01, -4.309263947e-01
3.77e+01, -2.154327996e-01, -2.154497052e-01, -2.155080087e-01, -4.309270090e-01
3.78e+01, -2.154330953e-01, -2.154500151e-01, -2.155083167e-01, -4.309276181e-01
3.79e+01, -2.154333883e-01, -2.154503225e-01, -2.155086224e-01, -4.309282221e-01
3.80e+01, -2.154336788e-01, -2.154506273e-01, -2.155089256e-01, -4.309288212e-01
3.81e+01, -2.154339668e-01, -2.154509296e-01, -2.155092265e-01, -4.309294153e-01
3.82e+01, -2.154342524e-01, -2.154512294e-01, -2.155095250e-01, -4.309300045e-01
3.83e+01, -2.154345355e-01, -2.154515267e-01, -2.155098213e-01, -4.309305890e-01
3.84e+01, -2.154348162e-01, -2.154518216e-01, -2.155101153e-01, -4.309311687e-01
3.85e+01, -2.154350945e-01, -2.154521141e-01, -2.155104070e-01, -4.309317438e-01
3.86e+01, -2.154353706e-01, -2.154524043e-01, -2.155106965e-01, -4.309323143e-01
3.87e+01, -2.154356443e-01, -2.154526922e-01, -2.155109839e-01, -4.309328803e-01
3.88e+01, -2.154359159e-01, -2.154529778e-01, -2.155112691e-01, -4.309334418e-01
3.89e+01, -2.154361852e-01, -2.154532612e-01, -2.155115522e-01, -4.309339990e-01
3.90e+01, -2.154364523e-01, -2.154535423e-01, -2.155118332e-01, -4.309345519e-01
3.91e+01, -2.154367172e-01, -2.154538213e-01, -2.155121122e-01, -4.309351005e-01
3.92e+01, -2.154369801e-01, -2.154540981e-01, -2.155123891e-01, -4.309356449e-01
3.93e+01, -2.154372408e-01, -2.154543728e-01, -2.155126641e-01, -4.309361851e-01
3.94e+01, -2.154374995e-01, -2.154546454e-01, -2.155129370e-01, -4.309367213e-01
3.95e+01, -2.154377562e-01, -2.154549159e-01, -2.155132080e-01, -4.309372535e-01
3.96e+01, -2.154380109e-01, -2.154551844e-01, -2.155134771e-01, -4.309377817e-01
3.97e+01, -2.154382636e-01, -2.154554510e-01, -2.155137444e-01, -4.309383060e-01
3.98e+01, -2.154385144e-01, -2.154557155e-01, -2.155140097e-01, -4.309388264e-01
3.99e+01, -2.154387633e-01, -2.154559781e-01, -2.155142732e-01, -4.309393431e-01
4.00e+01, -2.154390103e-01, -2.154562388e-01, -2.155145349e-01, -4.309398560e-01
4.01e+01, -2.154392555e-01, -2.154564976e-01, -2.155147947e-01, -4.309403652e-01
4.02e+01, -2.154394988e-01, -2.154567545e-01, -2.155150528e-01, -4.309408708e-01
4.03e+01, -2.154397403e-01, -2.154570096e-01, -2.155153092e-01, -4.309413728e-01
4.04e+01, -2.154399801e-01, -2.154572629e-01, -2.155155638e-01, -4.309418712e-01
4.05e+01, -2.154402181e-01, -2.154575144e-01, -2.155158167e-01, -4.309423662e-01
4.06e+01, -2.154404544e-01, -2.154577641e-01, -2.155160680e-01, -4.309428577e-01
4.07e+01, -2.154406890e-01, -2.154580121e-01, -2.155163176e-01, -4.309433458e-01
4.08e+01, -2.154409219e-01, -2.154582584e-01, -2.155165655e-01, -4.309438306e-01
4.09e+01, -2.154411532e-01, -2.154585030e-01, -2.155168119e-01, -4.309443121e-01
4.10e+01, -2.154413829e-01, -2.154587459e-01, -2.155170566e-01, -4.309447903e-01
4.11e+01, -2.154416110e-01, -2.154589872e-01, -2.155172997e-01, -4.309452653e-01
4.12e+01, -2.154418374e-01, -2.154592269e-01, -2.155175413e-01, -4.309457371e-01
4.13e+01, -2.154420624e-01, -2.154594649e-01, -2.155177814e-01, -4.309462058e-01
4.14e+01, -2.154422858e-01, -2.154597014e-01, -2.155180199e-01, -4.309466714e-01
4.15e+01, -2.154425077e-01, -2.154599363e-01, -2.155182570e-01, -4.309471340e-01
4.16e+01, -2.154427281e-01, -2.154601697e-01, -2.155184925e-01, -4.309475936e-01
4.17e+01, -2.154429470e-01, -2.154604016e-01, -2.155187266e-01, -4.309480502e-01
4.18e+01, -2.154431645e-01, -2.154606320e-01, -2.155189593e-01, -4.309485038e-01
4.19e+01, -2.154433806e-01, -2.154608609e-01, -2.155191905e-01, -4.309489546e-01
4.20e+01, -2.154435952e-01, -2.154610883e-01, -2.155194203e-01, -4.309494026e-01
4.21e+01, -2.154438085e-01, -2.154613143e-01, -2.155196488e-01, -4.309498477e-01
4.22e+01, -2.154440204e-01, -2.154615389e-01, -2.155198758e-01, -4.309502901e-01
4.23e+01, -2.154442309e-01, -2.154617621e-01, -2.155201015e-01, -4.309507297e-01
4.24e+01, -2.154444402e-01, -2.154619839e-01, -2.155203258e-01, -4.309511666e-01
4.25e+01, -2.154446481e-01, -2.154622043e-01, -2.155205488e-01, -4.309516008e-01
4.26e+01, -2.154448547e-01, -2.154624234e-01, -2.155207705e-01, -4.309520325e-01
4.27e+01, -2.154450600e-01, -2.154626412e-01, -2.155209909e-01, -4.309524615e-01
4.28e+01, -2.154452641e-01, -2.154628577e-01, -2.155212101e-01, -4.309528879e-01
4.29e+01, -2.154454670e-01, -2.154630728e-01, -2.155214279e-01, -4.309533118e-01
4.30e+01, -2.154456686e-01, -2.154632867e-01, -2.155216445e-01, -4.309537332e-01
4.31e+01, -2.154458690e-01, -2.154634994e-01, -2.155218599e-01, -4.309541522e-01
4.32e+01, -2.154460683e-01, -2.154637107e-01, -2.155220740e-01, -4.309545687e-01
4.33e+01, -2.154462663e-01, -2.154639209e-01, -2.155222870e-01, -4.309549828e-01
4.34e+01, -2.154464632e-01, -2.154641298e-01, -2.155224987e-01, -4.309553945e-01
4.35e+01, -2.154466590e-01, -2.154643376e-01, -2.155227092e-01, -4.309558039e-01
4.36e+01, -2.154468536e-01, -2.154645441e-01, -2.155229186e-01, -4.309562109e-01
4.37e+01, -2.154470472e-01, -2.154647495e-01, -2.155231268e-01, -4.309566157e-01
4.38e+01, -2.154472396e-01, -2.154649538e-01, -2.155233339e-01, -4.309570182e-01
4.39e+01, -2.154474309e-01, -2.154651569e-01, -2.155235398e-01, -4.309574184e-01
4.40e+01, -2.154476212e-01, -2.154653588e-01, -2.155237447e-01, -4.309578165e-01
4.41e+01, -2.154478105e-01, -2.154655597e-01, -2.155239484e-01, -4.309582124e-01
4.42e+01, -2.154479987e-01, -2.154657595e-01, -2.155241510e-01, -4.309586061e-01
4.43e+01, -2.154481858e-01, -2.154659581e-01, -2.155243525e-01, -4.309589977e-01
4.44e+01, -2.154483720e-01, -2.154661558e-01, -2.155245530e-01, -4.309593872e-01
4.45e+01, -2.154485572e-01, -2.154663523e-01, -2.155247524e-01, -4.309597746e-01
4.46e+01, -2.154487413e-01, -2.154665478e-01, -2.155249508e-01, -4.309601599e-01
4.47e+01, -2.154489246e-01, -2.154667423e-01, -2.155251481e-01, -4.309605433e-01
4.48e+01, -2.154491068e-01, -2.154669357e-01, -2.155253444e-01, -4.309609246e-01
4.49e+01, -2.154492881e-01, -2.154671282e-01, -2.155255396e-01, -4.309613040e-01
4.50e+01, -2.154494685e-01, -2.154673196e-01, -2.155257339e-01, -4.309616814e-01
4.51e+01, -2.154496480e-01, -2.154675101e-01, -2.155259272e-01, -4.309620568e-01
4.52e+01, -2.154498265e-01, -2.154676996e-01, -2.155261195e-01, -4.309624304e-01
4.53e+01, -2.154500042e-01, -2.154678881e-01, -2.155263108e-01, -4.309628020e-01
4.54e+01, -2.154501809e-01, -2.154680757e-01, -2.155265011e-01, -4.309631718e-01
4.55e+01, -2.154503568e-01, -2.154682624e-01, -2.155266905e-01, -4.309635398e-01
4.56e+01, -2.154505319e-01, -2.154684481e-01, -2.155268789e-01, -4.309639059e-01
4.57e+01, -2.154507061e-01, -2.154686329e-01, -2.155270664e-01, -4.309642702e-01
4.58e+01, -2.154508794e-01, -2.154688168e-01, -2.155272530e-01, -4.309646328e-01
4.59e+01, -2.154510519e-01, -2.154689998e-01, -2.155274387e-01, -4.309649936e-01
4.60e+01, -2.154512236e-01, -2.154691819e-01, -2.155276234e-01, -4.309653526e-01
4.61e+01, -2.154513945e-01, -2.154693632e-01, -2.155278072e-01, -4.309657100e-01
4.62e+01, -2.154515646e-01, -2.154695435e-01, -2.155279902e-01, -4.309660656e-01
4.63e+01, -2.154517339e-01, -2.154697231e-01, -2.155281723e-01, -4.309664195e-01
4.64e+01, -2.154519025e-01, -2.154699017e-01, -2.155283535e-01, -4.309667718e-01
4.65e+01, -2.154520703e-01, -2.154700796e-01, -2.155285338e-01, -4.309671224e-01
4.66e+01, -2.154522373e-01, -2.154702566e-01, -2.155287132e-01, -4.309674714e-01
4.67e+01, -2.154524036e-01, -2.154704328e-01, -2.155288919e-01, -4.309678188e-01
4.68e+01, -2.154525691e-01, -2.154706082e-01, -2.155290696e-01, -4.309681646e-01
4.69e+01, -2.154527339e-01, -2.154707828e-01, -2.155292466e-01, -4.309685089e-01
4.70e+01, -2.154528980e-01, -2.154709566e-01, -2.155294227e-01, -4.309688516e-01
4.71e+01, -2.154530614e-01, -2.154711297e-01, -2.155295980e-01, -4.309691927e-01
4.72e+01, -2.154532241e-01, -2.154713020e-01, -2.155297724e-01, -4.309695323e-01
4.73e+01, -2.154533861e-01, -2.154714735e-01, -2.155299461e-01, -4.309698705e-01
4.74e+01, -2.154535474e-01, -2.154716442e-01, -2.155301190e-01, -4.309702071e-01
4.75e+01, -2.154537081e-01, -2.154718142e-01, -2.155302911e-01, -4.309705423e-01
4.76e+01, -2.154538681e-01, -2.154719835e-01, -2.155304624e-01, -4.309708760e-01
4.77e+01, -2.154540274e-01, -2.154721520e-01, -2.155306329e-01, -4.309712082e-01
4.78e+01, -2.154541861e-01, -2.154723198e-01, -2.155308027e-01, -4.309715391e-01
4.79e+01, -2.154543442e-01, -2.154724869e-01, -2.155309717e-01, -4.309718685e-01
4.80e+01, -2.154545016e-01, -2.154726533e-01, -2.155311399e-01, -4.309721966e-01
4.81e+01, -2.154546584e-01, -2.154728191e-01, -2.155313074e-01, -4.309725232e-01
4.82e+01, -2.154548146e-01, -2.154729841e-01, -2.155314741e-01, -4.309728485e-01
4.83e+01, -2.154549702e-01, -2.154731484e-01, -2.155316401e-01, -4.309731725e-01
4.84e+01, -2.154551252e-01, -2.154733121e-01, -2.155318054e-01, -4.309734951e-01
4.85e+01, -2.154552796e-01, -2.154734751e-01, -2.155319700e-01, -4.309738164e-01
4.86e+01, -2.154554334e-01, -2.154736374e-01, -2.155321338e-01, -4.309741364e-01
4.87e+01, -2.154555866e-01, -2.154737991e-01, -2.155322969e-01, -4.309744551e-01
4.88e+01, -2.154557393e-01, -2.154739601e-01, -2.155324593e-01, -4.309747725e-01
4.89e+01, -2.154558914e-01, -2.154741205e-01, -2.155326211e-01, -4.309750886e-01
4.90e+01, -2.154560430e-01, -2.154742803e-01, -2.155327821e-01, -4.309754035e-01
4.91e+01, -2.154561940e-01, -2.154744394e-01, -2.155329424e-01, -4.309757172e-01
4.92e+01, -2.154563445e-01, -2.154745979e-01, -2.155331021e-01, -4.309760297e-01
4.93e+01, -2.154564945e-01, -2.154747558e-01, -2.155332610e-01, -4.309763409e-01
4.94e+01, -2.154566439e-01, -2.154749131e-01, -2.155334194e-01, -4.309766509e-01
4.95e+01, -2.154567928e-01, -2.154750698e-01, -2.155335770e-01, -4.309769598e-01
4.96e+01, -2.154569412e-01, -2.154752259e-01, -2.155337340e-01, -4.309772674e-01
4.97e+01, -2.154570891e-01, -2.154753815e-01, -2.155338903e-01, -4.309775739e-01
4.98e+01, -2.154572366e-01, -2.154755364e-01, -2.155340460e-01, -4.309778793e-01
4.99e+01, -2.154573835e-01, -2.154756908e-01, -2.155342010e-01, -4.309781835e-01
5.00e+01, -2.154575299e-01, -2.154758446e-01, -2.155343554e-01, -4.309784866e-01
5.01e+01, -2.154576759e-01, -2.154759979e-01, -2.155345091e-01, -4.309787886e-01
5.02e+01, -2.154578214e-01, -2.154761505e-01, -2.155346622e-01, -4.309790895e-01
5.03e+01, -2.154579665e-01, -2.154763027e-01, -2.155348147e-01, -4.309793893e-01
5.04e+01, -2.154581111e-01, -2.154764543e-01, -2.155349666e-01, -4.309796880e-01
5.05e+01, -2.154582552e-01, -2.154766054e-01, -2.155351179e-01, -4.309799856e-01
5.06e+01, -2.154583989e-01, -2.154767559e-01, -2.155352685e-01, -4.309802822e-01
5.07e+01, -2.154585422e-01, -2.154769059e-01, -2.155354186e-01, -4.309805777e-01
5.08e+01, -2.154586850e-01, -2.154770554e-01, -2.155355680e-01, -4.309808723e-01
5.09e+01, -2.154588274e-01, -2.154772044e-01, -2.155357169e-01, -4.309811657e-01
5.10e+01, -2.154589694e-01, -2.154773528e-01, -2.155358651e-01, -4.309814582e-01
5.11e+01, -2.154591110e-01, -2.154775008e-01, -2.155360128e-01, -4.309817497e-01
5.12e+01, -2.154592522e-01, -2.154776482e-01, -2.155361599e-01, -4.309820402e-01
5.13e+01, -2.154593929e-01, -2.154777952e-01, -2.155363064e-01, -4.309823297e-01
5.14e+01, -2.154595333e-01, -2.154779417e-01, -2.155364523e-01, -4.309826182e-01
5.15e+01, -2.154596733e-01, -2.154780877e-01, -2.155365976e-01, -4.309829058e-01
5.16e+01, -2.154598130e-01, -2.154782332e-01, -2.155367424e-01, -4.309831924e-01
5.17e+01, -2.154599522e-01, -2.154783783e-01, -2.155368867e-01, -4.309834781e-01
5.18e+01, -2.154600911e-01, -2.154785229e-01, -2.155370303e-01, -4.309837629e-01
5.19e+01, -2.154602296e-01, -2.154786670e-01, -2.155371734e-01, -4.309840467e-01
5.20e+01, -2.154603677e-01, -2.154788107e-01, -2.155373160e-01, -4.309843296e-01
5.21e+01, -2.154605056e-01, -2.154789539e-01, -2.155374580e-01, -4.309846117e-01
5.22e+01, -2.154606430e-01, -2.154790967e-01, -2.155375995e-01, -4.309848928e-01
5.23e+01, -2.154607801e-01, -2.154792390e-01, -2.155377405e-01, -4.309851731e-01
5.24e+01, -2.154609169e-01, -2.154793809e-01, -2.155378809e-01, -4.309854525e-01
5.25e+01, -2.154610534e-01, -2.154795224e-01, -2.155380207e-01, -4.309857310e-01
5.26e+01, -2.154611895e-01, -2.154796634e-01, -2.155381601e-01, -4.309860087e-01
5.27e+01, -2.154613253e-01, -2.154798040e-01, -2.155382989e-01, -4.309862855e-01
5.28e+01, -2.154614609e-01, -2.154799443e-01, -2.155384372e-01, -4.309865616e-01
5.29e+01, -2.154615961e-01, -2.154800840e-01, -2.155385750e-01, -4.309868367e-01
5.30e+01, -2.154617310e-01, -2.154802234e-01, -2.155387123e-01, -4.309871111e-01
5.31e+01, -2.154618656e-01, -2.154803624e-01, -2.155388491e-01, -4.309873847e-01
5.32e+01, -2.154619999e-01, -2.154805010e-01, -2.155389853e-01, -4.309876575e-01
5.33e+01, -2.154621339e-01, -2.154806392e-01, -2.155391211e-01, -4.309879295e-01
5.34e+01, -2.154622677e-01, -2.154807770e-01, -2.155392564e-01, -4.309882007e-01
5.35e+01, -2.154624012e-01, -2.154809144e-01, -2.155393912e-01, -4.309884712e-01
5.36e+01, -2.154625344e-01, -2.154810515e-01, -2.155395255e-01, -4.309887409e-01
5.37e+01, -2.154626674e-01, -2.154811882e-01, -2.155396593e-01, -4.309890099e-01
5.38e+01, -2.154628001e-01, -2.154813245e-01, -2.155397926e-01, -4.309892781e-01
5.39e+01, -2.154629326e-01, -2.154814604e-01, -2.155399254e-01, -4.309895456e-01
5.40e+01, -2.154630648e-01, -2.154815960e-01, -2.155400578e-01, -4.309898124e-01
5.41e+01, -2.154631968e-01, -2.154817312e-01, -2.155401897e-01, -4.309900784e-01
5.42e+01, -2.154633285e-01, -2.154818661e-01, -2.155403211e-01, -4.309903438e-01
5.43e+01, -2.154634600e-01, -2.154820006e-01, -2.155404520e-01, -4.309906084e-01
5.44e+01, -2.154635913e-01, -2.154821348e-01, -2.155405825e-01, -4.309908724e-01
5.45e+01, -2.154637224e-01, -2.154822686e-01, -2.155407125e-01, -4.309911357e-01
5.46e+01, -2.154638533e-01, -2.154824022e-01, -2.155408421e-01, -4.309913984e-01
5.47e+01, -2.154639840e-01, -2.154825353e-01, -2.155409712e-01, -4.309916604e-01
5.48e+01, -2.154641144e-01, -2.154826682e-01, -2.155410999e-01, -4.309919217e-01
5.49e+01, -2.154642447e-01, -2.154828007e-01, -2.155412281e-01, -4.309921824e-01
5.50e+01, -2.154643748e-01, -2.154829330e-01, -2.155413559e-01, -4.309924425e-01
5.51e+01, -2.154645047e-01, -2.154830649e-01, -2.155414832e-01, -4.309927019e-01
5.52e+01, -2.154646345e-01, -2.154831965e-01, -2.155416101e-01, -4.309929607e-01
5.53e+01, -2.154647641e-01, -2.154833278e-01, -2.155417366e-01, -4.309932190e-01
5.54e+01, -2.154648935e-01, -2.154834588e-01, -2.155418626e-01, -4.309934766e-01
5.55e+01, -2.154650227e-01, -2.154835895e-01, -2.155419882e-01, -4.309937336e-01
